Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-01 14:25:00-04,ND0035,S,349,65.39,9.61%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 14:30:00-04,ND0035,S,363,66.04,10.34%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 14:35:00-04,ND0035,S,371,66.42,9.61%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 14:40:00-04,ND0035,S,354,66.13,8.77%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 14:45:00-04,ND0035,S,345,67.32,8.97%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 14:50:00-04,ND0035,S,343,67.04,9.00%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 14:55:00-04,ND0035,S,385,67.91,8.86%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 15:00:00-04,ND0035,S,335,66.82,8.43%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 15:05:00-04,ND0035,S,345,66.44,8.82%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 15:10:00-04,ND0035,S,360,66.48,8.83%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 15:15:00-04,ND0035,S,389,67.23,9.43%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 15:20:00-04,ND0035,S,399,66.94,9.53%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 15:25:00-04,ND0035,S,376,67.90,9.26%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 15:30:00-04,ND0035,S,392,67.43,9.35%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 15:35:00-04,ND0035,S,341,67.15,8.84%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 15:40:00-04,ND0035,S,383,67.33,9.57%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 15:45:00-04,ND0035,S,380,67.77,8.56%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 15:50:00-04,ND0035,S,424,65.16,10.60%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 15:55:00-04,ND0035,S,406,66.96,9.89%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 16:00:00-04,ND0035,S,404,66.96,9.93%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 16:05:00-04,ND0035,S,406,64.98,10.58%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 16:10:00-04,ND0035,S,450,64.97,10.95%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 16:15:00-04,ND0035,S,362,66.02,9.38%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 16:20:00-04,ND0035,S,428,66.63,10.86%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 16:25:00-04,ND0035,S,412,65.95,10.65%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 16:30:00-04,ND0035,S,394,65.65,9.84%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 16:35:00-04,ND0035,S,384,67.67,9.83%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 16:40:00-04,ND0035,S,407,67.46,9.57%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 16:45:00-04,ND0035,S,387,68.04,9.17%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 16:50:00-04,ND0035,S,392,65.51,9.89%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 16:55:00-04,ND0035,S,378,68.09,8.80%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 17:00:00-04,ND0035,S,360,67.42,8.87%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 17:05:00-04,ND0035,S,371,66.75,9.17%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 17:10:00-04,ND0035,S,360,67.77,8.53%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 17:15:00-04,ND0035,S,390,66.42,9.71%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 17:20:00-04,ND0035,S,381,68.43,9.40%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 17:25:00-04,ND0035,S,324,69.24,7.56%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 17:30:00-04,ND0035,S,373,66.48,9.28%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 17:35:00-04,ND0035,S,364,68.10,8.36%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 17:40:00-04,ND0035,S,375,66.06,9.08%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 17:45:00-04,ND0035,S,388,67.21,8.96%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 17:50:00-04,ND0035,S,391,68.16,9.21%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 17:55:00-04,ND0035,S,344,68.89,7.77%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 18:00:00-04,ND0035,S,332,67.39,8.37%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 18:05:00-04,ND0035,S,355,68.74,8.74%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 18:10:00-04,ND0035,S,345,68.07,8.53%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 18:15:00-04,ND0035,S,345,68.10,8.23%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 18:20:00-04,ND0035,S,303,69.63,7.01%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 18:25:00-04,ND0035,S,332,68.79,7.35%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 18:30:00-04,ND0035,S,300,68.92,7.34%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 18:35:00-04,ND0035,S,294,68.60,7.30%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 18:40:00-04,ND0035,S,310,68.48,7.53%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 18:45:00-04,ND0035,S,309,68.43,7.70%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 18:50:00-04,ND0035,S,293,69.39,6.82%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 18:55:00-04,ND0035,S,338,65.74,9.20%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 19:00:00-04,ND0035,S,299,70.04,7.00%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 19:05:00-04,ND0035,S,304,69.50,6.93%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 19:10:00-04,ND0035,S,296,69.88,7.01%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 19:15:00-04,ND0035,S,295,70.73,6.50%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 19:20:00-04,ND0035,S,304,69.32,7.54%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 19:25:00-04,ND0035,S,270,72.78,5.60%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 19:30:00-04,ND0035,S,266,70.24,6.39%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 19:35:00-04,ND0035,S,273,70.71,6.24%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 19:40:00-04,ND0035,S,257,71.34,5.84%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 19:45:00-04,ND0035,S,306,70.62,7.09%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 19:50:00-04,ND0035,S,291,70.46,6.52%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 19:55:00-04,ND0035,S,265,72.24,5.89%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 20:00:00-04,ND0035,S,285,70.24,6.41%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 20:05:00-04,ND0035,S,267,70.66,6.11%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 20:10:00-04,ND0035,S,256,70.37,6.13%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 20:15:00-04,ND0035,S,228,70.32,5.26%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 20:20:00-04,ND0035,S,241,71.06,5.16%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 20:25:00-04,ND0035,S,239,70.34,5.40%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 20:30:00-04,ND0035,S,236,69.60,5.80%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 20:35:00-04,ND0035,S,235,68.42,5.67%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 20:40:00-04,ND0035,S,244,69.25,6.06%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 20:45:00-04,ND0035,S,262,67.98,6.75%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 20:50:00-04,ND0035,S,250,67.83,6.99%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 20:55:00-04,ND0035,S,224,68.80,5.25%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 21:00:00-04,ND0035,S,277,67.30,7.21%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 21:05:00-04,ND0035,S,197,68.81,4.84%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 21:10:00-04,ND0035,S,228,68.68,5.85%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 21:15:00-04,ND0035,S,227,68.67,5.94%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 21:20:00-04,ND0035,S,216,67.50,5.34%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 21:25:00-04,ND0035,S,204,69.24,4.64%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 21:30:00-04,ND0035,S,224,69.21,5.56%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 21:35:00-04,ND0035,S,242,68.36,6.00%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 21:40:00-04,ND0035,S,209,69.00,5.26%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 21:45:00-04,ND0035,S,188,68.99,4.47%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 21:50:00-04,ND0035,S,198,69.01,4.86%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 21:55:00-04,ND0035,S,175,69.84,4.51%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 22:00:00-04,ND0035,S,171,69.17,4.33%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 22:05:00-04,ND0035,S,215,68.35,5.48%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 22:10:00-04,ND0035,S,217,68.92,5.16%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 22:15:00-04,ND0035,S,224,68.22,5.75%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 22:20:00-04,ND0035,S,198,69.06,4.79%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 22:25:00-04,ND0035,S,194,67.89,5.12%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 22:30:00-04,ND0035,S,152,69.53,3.85%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 22:35:00-04,ND0035,S,171,70.43,4.57%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 22:40:00-04,ND0035,S,127,70.93,3.11%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 22:45:00-04,ND0035,S,120,69.26,3.19%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 22:50:00-04,ND0035,S,164,69.56,4.31%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 22:55:00-04,ND0035,S,144,69.72,4.11%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 23:00:00-04,ND0035,S,136,68.56,3.69%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 23:05:00-04,ND0035,S,137,68.86,3.66%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 23:10:00-04,ND0035,S,115,69.34,2.96%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 23:15:00-04,ND0035,S,131,70.23,3.38%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 23:20:00-04,ND0035,S,120,69.18,3.36%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 23:25:00-04,ND0035,S,138,70.36,3.78%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 23:30:00-04,ND0035,S,105,71.38,2.77%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 23:35:00-04,ND0035,S,128,68.39,3.36%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 23:40:00-04,ND0035,S,93,70.69,2.35%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 23:45:00-04,ND0035,S,132,70.15,3.63%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 23:50:00-04,ND0035,S,116,70.52,3.01%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-01 23:55:00-04,ND0035,S,121,70.64,3.33%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 00:00:00-04,ND0035,S,99,69.49,2.52%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 00:05:00-04,ND0035,S,88,70.75,2.12%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 00:10:00-04,ND0035,S,94,70.61,2.33%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 00:15:00-04,ND0035,S,85,69.91,2.35%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 00:20:00-04,ND0035,S,97,68.49,3.03%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 00:25:00-04,ND0035,S,97,68.91,2.79%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 00:30:00-04,ND0035,S,71,70.72,1.92%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 00:35:00-04,ND0035,S,67,71.60,1.70%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 00:40:00-04,ND0035,S,82,70.37,2.04%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 00:45:00-04,ND0035,S,95,70.43,2.52%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 00:50:00-04,ND0035,S,69,69.86,1.99%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 00:55:00-04,ND0035,S,58,70.81,1.65%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 01:00:00-04,ND0035,S,100,70.10,2.96%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 01:05:00-04,ND0035,S,57,70.56,1.90%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 01:10:00-04,ND0035,S,61,69.99,1.83%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 01:15:00-04,ND0035,S,66,69.43,1.90%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 01:20:00-04,ND0035,S,70,70.27,2.06%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 01:25:00-04,ND0035,S,87,70.55,2.15%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 01:30:00-04,ND0035,S,72,67.78,2.19%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 01:35:00-04,ND0035,S,54,68.68,1.72%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 01:40:00-04,ND0035,S,62,71.67,1.95%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 01:45:00-04,ND0035,S,63,70.63,1.81%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 01:50:00-04,ND0035,S,76,69.99,2.56%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 01:55:00-04,ND0035,S,59,72.36,1.57%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 02:00:00-04,ND0035,S,62,69.65,1.87%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 02:05:00-04,ND0035,S,64,66.54,2.29%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 02:10:00-04,ND0035,S,64,67.60,1.97%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 02:15:00-04,ND0035,S,62,70.78,1.96%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 02:20:00-04,ND0035,S,50,67.56,1.61%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 02:25:00-04,ND0035,S,71,68.36,2.44%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 02:30:00-04,ND0035,S,59,70.03,2.08%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 02:35:00-04,ND0035,S,61,70.78,1.93%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 02:40:00-04,ND0035,S,46,68.53,1.67%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 02:45:00-04,ND0035,S,73,72.08,2.48%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 02:50:00-04,ND0035,S,71,71.44,2.20%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 02:55:00-04,ND0035,S,64,69.13,2.24%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 03:00:00-04,ND0035,S,61,69.90,2.38%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 03:05:00-04,ND0035,S,64,68.46,2.35%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 03:10:00-04,ND0035,S,46,70.75,1.46%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 03:15:00-04,ND0035,S,67,70.71,2.18%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 03:20:00-04,ND0035,S,58,69.69,2.09%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 03:25:00-04,ND0035,S,49,68.44,1.64%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 03:30:00-04,ND0035,S,77,70.70,2.64%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 03:35:00-04,ND0035,S,61,69.86,2.24%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 03:40:00-04,ND0035,S,66,72.58,1.94%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 03:45:00-04,ND0035,S,77,71.28,2.73%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 03:50:00-04,ND0035,S,69,69.74,2.42%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 03:55:00-04,ND0035,S,63,69.39,2.13%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 04:00:00-04,ND0035,S,83,70.62,2.90%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 04:05:00-04,ND0035,S,61,70.88,2.17%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 04:10:00-04,ND0035,S,77,69.89,2.72%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 04:15:00-04,ND0035,S,87,70.01,2.97%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 04:20:00-04,ND0035,S,81,71.52,2.78%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 04:25:00-04,ND0035,S,82,71.87,2.63%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 04:30:00-04,ND0035,S,84,72.24,2.56%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 04:35:00-04,ND0035,S,75,70.41,2.58%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 04:40:00-04,ND0035,S,93,69.83,3.16%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 04:45:00-04,ND0035,S,102,71.29,3.21%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 04:50:00-04,ND0035,S,97,69.95,2.73%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 04:55:00-04,ND0035,S,103,70.69,3.19%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
2024-08-02 05:00:00-04,ND0035,S,94,72.58,2.70%,4,ND0035 - I95 SB AT CHAPMAN RD,10541.5,2016-05-29 23:27:55-04,
