Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-24 19:55:00-04,ND0021,N,262,71.68,5.85%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 20:00:00-04,ND0021,N,265,71.83,5.68%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 20:05:00-04,ND0021,N,275,70.26,6.07%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 20:10:00-04,ND0021,N,279,70.13,6.48%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 20:15:00-04,ND0021,N,259,68.15,5.71%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 20:20:00-04,ND0021,N,251,69.76,5.59%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 20:25:00-04,ND0021,N,286,65.95,6.72%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 20:30:00-04,ND0021,N,273,68.63,6.28%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 20:35:00-04,ND0021,N,288,69.82,6.17%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 20:40:00-04,ND0021,N,253,68.70,5.44%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 20:45:00-04,ND0021,N,296,69.10,6.68%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 20:50:00-04,ND0021,N,313,68.80,7.11%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 20:55:00-04,ND0021,N,253,70.11,5.60%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 21:00:00-04,ND0021,N,264,67.97,6.18%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 21:05:00-04,ND0021,N,265,68.15,5.94%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 21:10:00-04,ND0021,N,247,69.63,5.52%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 21:15:00-04,ND0021,N,246,68.78,5.53%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 21:20:00-04,ND0021,N,253,67.10,5.96%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 21:25:00-04,ND0021,N,238,68.65,5.19%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 21:30:00-04,ND0021,N,234,69.38,5.60%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 21:35:00-04,ND0021,N,216,68.56,4.86%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 21:40:00-04,ND0021,N,206,69.09,4.48%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 21:45:00-04,ND0021,N,226,68.92,5.37%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 21:50:00-04,ND0021,N,226,69.42,5.25%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 21:55:00-04,ND0021,N,243,69.81,5.67%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 22:00:00-04,ND0021,N,207,69.03,4.56%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 22:05:00-04,ND0021,N,231,69.98,5.23%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 22:10:00-04,ND0021,N,215,69.92,4.81%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 22:15:00-04,ND0021,N,184,69.78,4.09%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 22:20:00-04,ND0021,N,204,68.85,4.69%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 22:25:00-04,ND0021,N,227,67.38,5.26%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 22:30:00-04,ND0021,N,171,68.92,3.92%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 22:35:00-04,ND0021,N,200,69.95,4.51%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 22:40:00-04,ND0021,N,181,69.87,4.23%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 22:45:00-04,ND0021,N,189,69.41,4.54%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 22:50:00-04,ND0021,N,177,70.87,3.82%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 22:55:00-04,ND0021,N,147,70.17,3.15%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 23:00:00-04,ND0021,N,175,68.50,4.15%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 23:05:00-04,ND0021,N,168,69.17,3.93%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 23:10:00-04,ND0021,N,166,69.16,3.75%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 23:15:00-04,ND0021,N,135,69.75,3.06%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 23:20:00-04,ND0021,N,150,66.74,3.79%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 23:25:00-04,ND0021,N,199,71.29,4.18%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 23:30:00-04,ND0021,N,119,70.70,2.50%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 23:35:00-04,ND0021,N,157,68.10,3.77%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 23:40:00-04,ND0021,N,123,70.79,2.86%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 23:45:00-04,ND0021,N,111,70.30,2.59%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 23:50:00-04,ND0021,N,122,70.76,2.92%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-24 23:55:00-04,ND0021,N,96,70.43,2.23%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 00:00:00-04,ND0021,N,117,69.84,2.72%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 00:05:00-04,ND0021,N,112,68.70,2.72%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 00:10:00-04,ND0021,N,114,67.64,2.91%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 00:15:00-04,ND0021,N,97,71.32,2.28%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 00:20:00-04,ND0021,N,137,70.56,3.23%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 00:25:00-04,ND0021,N,93,70.51,2.22%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 00:30:00-04,ND0021,N,102,69.40,2.21%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 00:35:00-04,ND0021,N,99,69.77,2.32%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 00:40:00-04,ND0021,N,107,69.88,3.04%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 00:45:00-04,ND0021,N,83,70.43,2.23%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 00:50:00-04,ND0021,N,76,67.60,1.87%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 00:55:00-04,ND0021,N,79,70.73,1.77%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 01:00:00-04,ND0021,N,65,71.86,1.45%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 01:05:00-04,ND0021,N,73,69.95,1.87%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 01:10:00-04,ND0021,N,83,70.21,1.94%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 01:15:00-04,ND0021,N,73,70.17,1.95%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 01:20:00-04,ND0021,N,62,68.46,1.43%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 01:25:00-04,ND0021,N,63,70.70,1.41%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 01:30:00-04,ND0021,N,67,69.98,1.80%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 01:35:00-04,ND0021,N,63,70.99,1.51%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 01:40:00-04,ND0021,N,65,70.87,1.51%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 01:45:00-04,ND0021,N,47,67.93,1.42%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 01:50:00-04,ND0021,N,55,68.68,1.60%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 01:55:00-04,ND0021,N,68,72.29,1.71%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 02:00:00-04,ND0021,N,59,73.38,1.66%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 02:05:00-04,ND0021,N,57,70.08,1.58%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 02:10:00-04,ND0021,N,63,69.55,1.89%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 02:15:00-04,ND0021,N,58,71.52,1.35%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 02:20:00-04,ND0021,N,66,68.42,2.09%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 02:25:00-04,ND0021,N,59,71.21,1.80%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 02:30:00-04,ND0021,N,48,69.34,1.32%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 02:35:00-04,ND0021,N,33,69.99,1.33%,3,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 02:40:00-04,ND0021,N,48,70.29,1.33%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 02:45:00-04,ND0021,N,52,72.11,1.21%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 02:50:00-04,ND0021,N,44,69.95,1.47%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 02:55:00-04,ND0021,N,49,71.75,1.37%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 03:00:00-04,ND0021,N,44,69.08,1.19%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 03:05:00-04,ND0021,N,55,67.60,1.51%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 03:10:00-04,ND0021,N,43,67.72,1.56%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 03:15:00-04,ND0021,N,56,69.07,1.51%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 03:20:00-04,ND0021,N,46,68.75,1.33%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 03:25:00-04,ND0021,N,42,71.48,1.18%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 03:30:00-04,ND0021,N,43,70.60,1.26%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 03:35:00-04,ND0021,N,56,69.42,1.82%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 03:40:00-04,ND0021,N,29,71.01,0.95%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 03:45:00-04,ND0021,N,52,69.65,1.60%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 03:50:00-04,ND0021,N,36,69.64,1.34%,3,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 03:55:00-04,ND0021,N,34,70.09,1.20%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 04:00:00-04,ND0021,N,39,68.27,1.22%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 04:05:00-04,ND0021,N,41,69.16,1.39%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 04:10:00-04,ND0021,N,27,73.76,1.00%,3,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 04:15:00-04,ND0021,N,41,67.57,1.30%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 04:20:00-04,ND0021,N,40,69.85,1.35%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 04:25:00-04,ND0021,N,34,73.14,0.90%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 04:30:00-04,ND0021,N,69,71.11,1.90%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 04:35:00-04,ND0021,N,40,68.59,1.23%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 04:40:00-04,ND0021,N,41,71.20,1.08%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 04:45:00-04,ND0021,N,52,69.27,1.52%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 04:50:00-04,ND0021,N,52,69.10,1.53%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 04:55:00-04,ND0021,N,48,68.40,1.34%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 05:00:00-04,ND0021,N,42,71.04,1.07%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 05:05:00-04,ND0021,N,46,64.87,1.80%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 05:10:00-04,ND0021,N,53,68.56,1.62%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 05:15:00-04,ND0021,N,45,69.78,1.32%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 05:20:00-04,ND0021,N,60,70.55,1.62%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 05:25:00-04,ND0021,N,44,67.95,1.21%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 05:30:00-04,ND0021,N,47,70.26,1.56%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 05:35:00-04,ND0021,N,60,68.82,1.69%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 05:40:00-04,ND0021,N,69,70.91,1.75%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 05:45:00-04,ND0021,N,56,71.36,1.81%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 05:50:00-04,ND0021,N,60,71.65,1.55%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 05:55:00-04,ND0021,N,71,72.98,2.25%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 06:00:00-04,ND0021,N,95,72.51,2.36%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 06:05:00-04,ND0021,N,68,67.69,1.87%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 06:10:00-04,ND0021,N,76,71.71,2.05%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 06:15:00-04,ND0021,N,84,73.51,1.72%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 06:20:00-04,ND0021,N,92,73.33,2.39%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 06:25:00-04,ND0021,N,87,74.05,1.94%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 06:30:00-04,ND0021,N,100,74.68,2.13%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 06:35:00-04,ND0021,N,122,73.11,3.45%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 06:40:00-04,ND0021,N,124,73.31,3.56%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 06:45:00-04,ND0021,N,98,74.48,2.39%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 06:50:00-04,ND0021,N,120,74.70,2.76%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 06:55:00-04,ND0021,N,114,74.62,2.56%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 07:00:00-04,ND0021,N,107,73.91,2.56%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 07:05:00-04,ND0021,N,110,74.39,2.56%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 07:10:00-04,ND0021,N,122,74.50,2.92%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 07:15:00-04,ND0021,N,124,73.65,2.98%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 07:20:00-04,ND0021,N,134,72.31,3.15%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 07:25:00-04,ND0021,N,134,73.64,3.17%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 07:30:00-04,ND0021,N,158,74.52,3.65%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 07:35:00-04,ND0021,N,152,74.45,3.49%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 07:40:00-04,ND0021,N,151,75.20,3.60%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 07:45:00-04,ND0021,N,180,73.58,4.07%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 07:50:00-04,ND0021,N,157,73.45,3.86%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 07:55:00-04,ND0021,N,161,73.28,3.93%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 08:00:00-04,ND0021,N,149,75.54,3.25%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 08:05:00-04,ND0021,N,178,74.24,4.16%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 08:10:00-04,ND0021,N,174,75.19,3.76%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 08:15:00-04,ND0021,N,206,74.17,4.53%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 08:20:00-04,ND0021,N,197,74.38,4.25%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 08:25:00-04,ND0021,N,190,74.03,4.03%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 08:30:00-04,ND0021,N,216,74.62,4.66%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 08:35:00-04,ND0021,N,216,74.08,4.89%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 08:40:00-04,ND0021,N,260,73.51,5.83%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 08:45:00-04,ND0021,N,229,72.18,5.36%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 08:50:00-04,ND0021,N,238,74.27,5.08%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 08:55:00-04,ND0021,N,271,73.21,5.85%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 09:00:00-04,ND0021,N,257,73.95,5.58%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 09:05:00-04,ND0021,N,241,73.77,5.14%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 09:10:00-04,ND0021,N,228,74.28,4.84%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 09:15:00-04,ND0021,N,279,74.01,5.81%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 09:20:00-04,ND0021,N,253,73.08,5.41%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 09:25:00-04,ND0021,N,273,72.43,6.29%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 09:30:00-04,ND0021,N,314,71.31,7.04%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 09:35:00-04,ND0021,N,332,70.53,7.45%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 09:40:00-04,ND0021,N,302,72.17,6.70%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 09:45:00-04,ND0021,N,301,70.92,6.75%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 09:50:00-04,ND0021,N,363,71.98,7.59%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 09:55:00-04,ND0021,N,311,71.87,6.56%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 10:00:00-04,ND0021,N,360,72.33,7.77%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 10:05:00-04,ND0021,N,343,70.59,7.68%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 10:10:00-04,ND0021,N,402,71.26,8.48%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 10:15:00-04,ND0021,N,372,71.88,8.15%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 10:20:00-04,ND0021,N,344,69.45,7.94%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 10:25:00-04,ND0021,N,348,69.60,7.55%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
2024-08-25 10:30:00-04,ND0021,N,390,70.91,8.21%,4,ND0021 - I95 NB AT CHAPMAN RD,8905.1,2015-05-18 13:03:52-04,
