Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-06 07:40:00-04,ND0044,S,261,65.54,8.77%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 07:45:00-04,ND0044,S,268,64.65,9.25%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 07:50:00-04,ND0044,S,280,65.42,9.64%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 07:55:00-04,ND0044,S,246,65.29,8.36%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 08:00:00-04,ND0044,S,273,64.69,9.09%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 08:05:00-04,ND0044,S,248,66.14,8.72%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 08:10:00-04,ND0044,S,251,65.11,8.66%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 08:15:00-04,ND0044,S,209,65.96,7.01%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 08:20:00-04,ND0044,S,253,65.93,8.60%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 08:25:00-04,ND0044,S,223,65.89,7.47%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 08:30:00-04,ND0044,S,245,64.77,8.59%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 08:35:00-04,ND0044,S,256,62.81,9.76%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 08:40:00-04,ND0044,S,192,67.38,6.33%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 08:45:00-04,ND0044,S,219,65.04,7.75%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 08:50:00-04,ND0044,S,228,65.09,7.53%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 08:55:00-04,ND0044,S,245,63.66,8.20%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 09:00:00-04,ND0044,S,211,64.89,7.43%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 09:05:00-04,ND0044,S,210,67.24,7.06%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 09:10:00-04,ND0044,S,213,66.89,7.13%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 09:15:00-04,ND0044,S,182,67.53,6.47%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 09:20:00-04,ND0044,S,205,65.42,7.27%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 09:25:00-04,ND0044,S,210,64.93,7.29%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 09:30:00-04,ND0044,S,211,65.42,7.57%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 09:35:00-04,ND0044,S,208,65.87,6.95%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 09:40:00-04,ND0044,S,212,66.02,7.30%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 09:45:00-04,ND0044,S,203,61.59,8.09%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 09:50:00-04,ND0044,S,226,65.70,7.46%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 09:55:00-04,ND0044,S,206,66.28,7.15%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 10:00:00-04,ND0044,S,188,65.37,6.37%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 10:05:00-04,ND0044,S,232,66.05,7.98%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 10:10:00-04,ND0044,S,192,63.60,7.37%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 10:15:00-04,ND0044,S,211,66.15,7.30%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 10:20:00-04,ND0044,S,223,63.79,8.15%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 10:25:00-04,ND0044,S,228,65.99,7.11%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 10:30:00-04,ND0044,S,223,65.36,7.79%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 10:35:00-04,ND0044,S,248,64.82,8.07%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 10:40:00-04,ND0044,S,227,65.15,7.26%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 10:45:00-04,ND0044,S,203,64.82,6.92%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 10:50:00-04,ND0044,S,218,65.53,7.07%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 10:55:00-04,ND0044,S,209,67.49,7.26%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 11:00:00-04,ND0044,S,211,64.05,7.35%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 11:05:00-04,ND0044,S,228,65.57,7.45%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 11:10:00-04,ND0044,S,234,63.92,8.54%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 11:15:00-04,ND0044,S,262,63.71,9.14%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 11:20:00-04,ND0044,S,260,63.17,9.51%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 11:25:00-04,ND0044,S,224,67.93,6.95%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 11:30:00-04,ND0044,S,213,64.09,7.81%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 11:35:00-04,ND0044,S,268,62.36,10.49%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 11:40:00-04,ND0044,S,228,65.94,7.94%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 11:45:00-04,ND0044,S,221,65.89,7.21%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 11:50:00-04,ND0044,S,238,64.82,8.60%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 11:55:00-04,ND0044,S,220,67.49,7.45%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 12:00:00-04,ND0044,S,219,65.76,7.34%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 12:05:00-04,ND0044,S,254,63.43,9.55%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 12:10:00-04,ND0044,S,220,64.33,7.44%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 12:15:00-04,ND0044,S,241,62.02,8.87%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 12:20:00-04,ND0044,S,286,63.81,9.75%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 12:25:00-04,ND0044,S,229,63.36,8.12%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 12:30:00-04,ND0044,S,264,63.78,9.13%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 12:35:00-04,ND0044,S,218,65.36,8.14%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 12:40:00-04,ND0044,S,264,63.66,9.40%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 12:45:00-04,ND0044,S,263,64.74,8.97%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 12:50:00-04,ND0044,S,272,63.12,9.68%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 12:55:00-04,ND0044,S,248,65.39,8.67%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 13:00:00-04,ND0044,S,266,63.41,9.66%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 13:05:00-04,ND0044,S,245,65.15,8.52%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 13:10:00-04,ND0044,S,261,62.16,9.40%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 13:15:00-04,ND0044,S,241,63.38,8.42%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 13:20:00-04,ND0044,S,272,63.97,9.35%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 13:25:00-04,ND0044,S,285,66.03,9.54%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 13:30:00-04,ND0044,S,262,63.51,9.01%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 13:35:00-04,ND0044,S,265,62.92,9.56%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 13:40:00-04,ND0044,S,269,63.34,8.89%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 13:45:00-04,ND0044,S,248,64.66,8.50%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 13:50:00-04,ND0044,S,253,63.83,8.47%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 13:55:00-04,ND0044,S,281,63.08,9.54%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 14:00:00-04,ND0044,S,237,64.80,7.46%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 14:05:00-04,ND0044,S,263,63.24,9.17%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 14:10:00-04,ND0044,S,246,65.39,8.13%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 14:15:00-04,ND0044,S,268,63.28,9.02%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 14:20:00-04,ND0044,S,288,63.41,9.59%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 14:25:00-04,ND0044,S,280,65.06,9.32%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 14:30:00-04,ND0044,S,277,63.64,9.17%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 14:35:00-04,ND0044,S,302,62.94,10.43%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 14:40:00-04,ND0044,S,317,63.24,10.44%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 14:45:00-04,ND0044,S,292,64.61,9.64%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 14:50:00-04,ND0044,S,316,62.44,10.61%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 14:55:00-04,ND0044,S,290,61.76,9.73%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 15:00:00-04,ND0044,S,299,62.90,9.85%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 15:05:00-04,ND0044,S,338,62.85,11.37%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 15:10:00-04,ND0044,S,302,61.83,10.11%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 15:15:00-04,ND0044,S,303,62.10,10.22%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 15:20:00-04,ND0044,S,311,63.17,10.22%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 15:25:00-04,ND0044,S,323,63.16,10.24%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 15:30:00-04,ND0044,S,311,62.67,10.46%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 15:35:00-04,ND0044,S,327,61.29,11.64%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 15:40:00-04,ND0044,S,315,60.31,11.14%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 15:45:00-04,ND0044,S,306,60.90,10.84%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 15:50:00-04,ND0044,S,326,60.00,11.52%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 15:55:00-04,ND0044,S,332,62.07,10.70%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 16:00:00-04,ND0044,S,309,62.04,10.06%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 16:05:00-04,ND0044,S,323,63.52,10.41%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 16:10:00-04,ND0044,S,316,62.47,9.93%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 16:15:00-04,ND0044,S,329,59.63,12.07%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 16:20:00-04,ND0044,S,314,62.27,10.18%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 16:25:00-04,ND0044,S,307,63.79,10.40%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 16:30:00-04,ND0044,S,321,62.61,10.59%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 16:35:00-04,ND0044,S,346,62.41,11.00%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 16:40:00-04,ND0044,S,316,62.74,10.12%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 16:45:00-04,ND0044,S,336,60.80,11.39%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 16:50:00-04,ND0044,S,346,61.61,11.17%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 16:55:00-04,ND0044,S,311,62.46,10.20%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 17:00:00-04,ND0044,S,326,61.97,10.47%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 17:05:00-04,ND0044,S,338,61.60,10.68%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 17:10:00-04,ND0044,S,296,63.88,9.09%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 17:15:00-04,ND0044,S,326,62.36,10.49%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 17:20:00-04,ND0044,S,319,62.11,10.18%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 17:25:00-04,ND0044,S,324,59.96,11.39%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 17:30:00-04,ND0044,S,304,63.17,9.48%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 17:35:00-04,ND0044,S,326,60.83,10.59%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 17:40:00-04,ND0044,S,291,64.65,9.15%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 17:45:00-04,ND0044,S,307,66.68,9.18%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 17:50:00-04,ND0044,S,295,65.18,8.73%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 17:55:00-04,ND0044,S,319,64.08,9.78%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 18:00:00-04,ND0044,S,285,65.45,8.75%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 18:05:00-04,ND0044,S,322,63.71,9.67%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 18:10:00-04,ND0044,S,286,61.61,9.18%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 18:15:00-04,ND0044,S,285,64.21,9.24%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 18:20:00-04,ND0044,S,279,64.21,8.91%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 18:25:00-04,ND0044,S,287,65.31,8.65%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 18:30:00-04,ND0044,S,253,66.72,7.44%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 18:35:00-04,ND0044,S,280,65.16,8.58%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 18:40:00-04,ND0044,S,279,65.37,8.97%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 18:45:00-04,ND0044,S,230,65.79,7.00%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 18:50:00-04,ND0044,S,192,66.58,5.75%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 18:55:00-04,ND0044,S,257,66.28,7.63%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 19:00:00-04,ND0044,S,185,66.64,5.40%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 19:05:00-04,ND0044,S,214,68.91,6.28%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 19:10:00-04,ND0044,S,224,66.29,7.29%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 19:15:00-04,ND0044,S,230,67.18,6.45%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 19:20:00-04,ND0044,S,227,65.77,7.05%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 19:25:00-04,ND0044,S,227,68.13,6.42%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 19:30:00-04,ND0044,S,235,67.11,7.10%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 19:35:00-04,ND0044,S,191,69.14,5.27%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 19:40:00-04,ND0044,S,245,66.65,7.51%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 19:45:00-04,ND0044,S,222,65.79,7.21%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 19:50:00-04,ND0044,S,211,67.33,5.93%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 19:55:00-04,ND0044,S,202,68.63,5.44%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 20:00:00-04,ND0044,S,176,67.28,5.27%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 20:05:00-04,ND0044,S,214,65.74,6.46%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 20:10:00-04,ND0044,S,154,67.24,4.37%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 20:15:00-04,ND0044,S,201,67.18,5.72%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 20:20:00-04,ND0044,S,198,63.64,6.29%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 20:25:00-04,ND0044,S,181,68.02,5.48%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 20:30:00-04,ND0044,S,170,66.01,5.08%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 20:35:00-04,ND0044,S,178,66.40,5.23%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 20:40:00-04,ND0044,S,176,64.93,5.17%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 20:45:00-04,ND0044,S,188,62.80,6.12%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 20:50:00-04,ND0044,S,164,66.21,5.01%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 20:55:00-04,ND0044,S,170,63.91,5.51%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 21:00:00-04,ND0044,S,132,65.89,4.03%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 21:05:00-04,ND0044,S,95,61.10,3.30%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 21:10:00-04,ND0044,S,117,61.68,4.06%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 21:15:00-04,ND0044,S,130,61.92,4.02%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 21:20:00-04,ND0044,S,139,59.70,4.92%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
2024-08-06 21:25:00-04,ND0044,S,116,61.85,4.03%,3,ND0044 - DE 1 AT SPRINGFIELDS BLVD,8920.5,2015-05-18 13:04:01-04,
