Date,Permit,Dir,Volume,Avg Speed,Occupancy %,Record Count,Full Name,Device ID,Created,Retired
2024-08-01 14:05:00-04,ND0008,N,205,64.97,5.52%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 14:10:00-04,ND0008,N,252,62.65,7.04%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 14:15:00-04,ND0008,N,218,64.59,5.95%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 14:20:00-04,ND0008,N,242,64.38,6.59%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 14:25:00-04,ND0008,N,263,63.67,7.57%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 14:30:00-04,ND0008,N,232,59.56,6.81%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 14:35:00-04,ND0008,N,259,62.33,6.58%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 14:40:00-04,ND0008,N,244,66.10,5.94%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 14:45:00-04,ND0008,N,224,65.77,5.73%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 14:50:00-04,ND0008,N,191,67.93,4.49%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 14:55:00-04,ND0008,N,195,66.43,4.98%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 15:00:00-04,ND0008,N,271,63.23,7.30%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 15:05:00-04,ND0008,N,224,64.16,6.07%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 15:10:00-04,ND0008,N,247,56.89,8.17%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 15:15:00-04,ND0008,N,227,65.11,5.61%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 15:20:00-04,ND0008,N,231,65.75,6.14%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 15:25:00-04,ND0008,N,214,67.28,5.43%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 15:30:00-04,ND0008,N,175,67.47,4.55%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 15:35:00-04,ND0008,N,193,66.67,5.01%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 15:40:00-04,ND0008,N,180,69.79,5.13%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 15:45:00-04,ND0008,N,203,68.13,4.90%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 15:50:00-04,ND0008,N,153,67.22,3.56%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 15:55:00-04,ND0008,N,184,68.78,4.66%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 16:00:00-04,ND0008,N,194,66.66,5.17%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 16:05:00-04,ND0008,N,203,67.44,5.13%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 16:10:00-04,ND0008,N,169,68.42,4.37%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 16:15:00-04,ND0008,N,180,66.15,4.74%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 16:20:00-04,ND0008,N,219,66.45,5.15%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 16:25:00-04,ND0008,N,172,69.08,4.29%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 16:30:00-04,ND0008,N,155,68.02,3.88%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 16:35:00-04,ND0008,N,178,65.90,4.70%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 16:40:00-04,ND0008,N,187,68.96,4.74%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 16:45:00-04,ND0008,N,192,65.80,5.48%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 16:50:00-04,ND0008,N,158,67.43,4.47%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 16:55:00-04,ND0008,N,177,69.10,3.99%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 17:00:00-04,ND0008,N,149,69.46,3.95%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 17:05:00-04,ND0008,N,200,67.64,5.13%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 17:10:00-04,ND0008,N,202,69.31,4.62%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 17:15:00-04,ND0008,N,182,68.22,4.26%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 17:20:00-04,ND0008,N,129,72.20,2.85%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 17:25:00-04,ND0008,N,181,68.08,4.43%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 17:30:00-04,ND0008,N,170,69.27,4.08%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 17:35:00-04,ND0008,N,190,69.35,4.78%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 17:40:00-04,ND0008,N,152,69.62,3.39%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 17:45:00-04,ND0008,N,163,70.19,3.55%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 17:50:00-04,ND0008,N,146,68.55,3.68%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 17:55:00-04,ND0008,N,142,69.67,3.08%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 18:00:00-04,ND0008,N,168,65.49,4.47%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 18:05:00-04,ND0008,N,132,70.46,3.12%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 18:10:00-04,ND0008,N,153,67.22,3.79%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 18:15:00-04,ND0008,N,124,68.70,2.96%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 18:20:00-04,ND0008,N,136,71.44,3.44%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 18:25:00-04,ND0008,N,173,66.93,4.33%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 18:30:00-04,ND0008,N,163,66.75,4.20%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 18:35:00-04,ND0008,N,139,68.06,3.55%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 18:40:00-04,ND0008,N,134,70.05,3.34%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 18:45:00-04,ND0008,N,136,68.77,3.53%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 18:50:00-04,ND0008,N,118,68.84,3.55%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 18:55:00-04,ND0008,N,144,72.71,3.78%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 19:00:00-04,ND0008,N,135,69.79,3.15%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 19:05:00-04,ND0008,N,175,69.30,4.43%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 19:10:00-04,ND0008,N,170,71.35,4.08%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 19:15:00-04,ND0008,N,160,67.86,3.61%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 19:20:00-04,ND0008,N,182,68.58,4.38%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 19:25:00-04,ND0008,N,188,69.30,4.87%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 19:30:00-04,ND0008,N,173,67.30,3.82%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 19:35:00-04,ND0008,N,190,66.34,5.30%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 19:40:00-04,ND0008,N,166,67.78,4.50%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 19:45:00-04,ND0008,N,157,67.66,3.88%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 19:50:00-04,ND0008,N,208,66.74,5.23%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 19:55:00-04,ND0008,N,206,66.48,5.62%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 20:00:00-04,ND0008,N,187,63.21,5.87%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 20:05:00-04,ND0008,N,189,64.63,4.90%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 20:10:00-04,ND0008,N,187,65.79,4.92%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 20:15:00-04,ND0008,N,151,66.85,3.93%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 20:20:00-04,ND0008,N,172,67.65,4.40%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 20:25:00-04,ND0008,N,196,64.50,5.24%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 20:30:00-04,ND0008,N,179,67.57,4.40%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 20:35:00-04,ND0008,N,193,64.77,5.64%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 20:40:00-04,ND0008,N,159,66.12,4.45%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 20:45:00-04,ND0008,N,146,62.69,4.57%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 20:50:00-04,ND0008,N,217,61.28,6.69%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 20:55:00-04,ND0008,N,166,63.74,4.13%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 21:00:00-04,ND0008,N,195,64.49,5.10%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 21:05:00-04,ND0008,N,169,64.66,5.24%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 21:10:00-04,ND0008,N,167,63.35,4.97%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 21:15:00-04,ND0008,N,168,60.53,4.76%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 21:20:00-04,ND0008,N,169,62.76,4.95%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 21:25:00-04,ND0008,N,146,64.50,3.95%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 21:30:00-04,ND0008,N,163,65.48,5.00%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 21:35:00-04,ND0008,N,168,63.77,4.31%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 21:40:00-04,ND0008,N,135,62.70,4.19%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 21:45:00-04,ND0008,N,115,63.91,3.82%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 21:50:00-04,ND0008,N,118,65.21,3.72%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 21:55:00-04,ND0008,N,126,63.97,3.79%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 22:00:00-04,ND0008,N,139,65.27,4.09%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 22:05:00-04,ND0008,N,132,64.94,3.93%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 22:10:00-04,ND0008,N,110,64.16,3.04%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 22:15:00-04,ND0008,N,105,63.25,3.25%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 22:20:00-04,ND0008,N,113,64.25,3.42%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 22:25:00-04,ND0008,N,100,63.90,3.11%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 22:30:00-04,ND0008,N,102,63.62,2.71%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 22:35:00-04,ND0008,N,95,67.41,3.05%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 22:40:00-04,ND0008,N,102,66.58,3.06%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 22:45:00-04,ND0008,N,93,63.67,2.94%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 22:50:00-04,ND0008,N,110,64.96,3.39%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 22:55:00-04,ND0008,N,85,64.72,2.22%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 23:00:00-04,ND0008,N,95,65.24,2.78%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 23:05:00-04,ND0008,N,92,62.82,3.80%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 23:10:00-04,ND0008,N,86,65.06,2.72%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 23:15:00-04,ND0008,N,85,64.71,2.69%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 23:20:00-04,ND0008,N,75,66.21,2.37%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 23:25:00-04,ND0008,N,68,65.69,2.30%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 23:30:00-04,ND0008,N,81,64.03,2.70%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 23:35:00-04,ND0008,N,63,65.66,2.09%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 23:40:00-04,ND0008,N,68,66.30,2.47%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 23:45:00-04,ND0008,N,68,64.37,1.86%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 23:50:00-04,ND0008,N,76,64.26,3.07%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-01 23:55:00-04,ND0008,N,56,68.30,2.10%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 00:00:00-04,ND0008,N,53,65.49,1.88%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 00:05:00-04,ND0008,N,60,63.48,1.87%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 00:10:00-04,ND0008,N,46,65.66,1.38%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 00:15:00-04,ND0008,N,64,64.74,2.00%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 00:20:00-04,ND0008,N,38,65.25,1.30%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 00:25:00-04,ND0008,N,48,67.55,1.66%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 00:30:00-04,ND0008,N,48,64.35,1.91%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 00:35:00-04,ND0008,N,51,70.49,1.78%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 00:40:00-04,ND0008,N,40,63.93,1.57%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 00:45:00-04,ND0008,N,50,64.96,1.42%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 00:50:00-04,ND0008,N,42,65.26,1.78%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 00:55:00-04,ND0008,N,51,64.52,2.06%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 01:00:00-04,ND0008,N,33,63.23,1.01%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 01:05:00-04,ND0008,N,40,64.73,1.39%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 01:10:00-04,ND0008,N,39,60.64,1.19%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 01:15:00-04,ND0008,N,46,65.94,1.45%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 01:20:00-04,ND0008,N,53,63.99,1.77%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 01:25:00-04,ND0008,N,39,64.61,1.36%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 01:30:00-04,ND0008,N,56,66.55,2.09%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 01:35:00-04,ND0008,N,51,64.68,1.94%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 01:40:00-04,ND0008,N,39,65.97,1.56%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 01:45:00-04,ND0008,N,62,63.00,2.34%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 01:50:00-04,ND0008,N,47,66.46,1.70%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 01:55:00-04,ND0008,N,48,64.08,1.70%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 02:00:00-04,ND0008,N,46,64.68,2.06%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 02:05:00-04,ND0008,N,49,63.84,2.15%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 02:10:00-04,ND0008,N,38,67.37,1.56%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 02:15:00-04,ND0008,N,50,63.79,1.94%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 02:20:00-04,ND0008,N,39,63.86,1.84%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 02:25:00-04,ND0008,N,31,65.92,1.02%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 02:30:00-04,ND0008,N,44,64.49,1.78%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 02:35:00-04,ND0008,N,39,65.53,1.48%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 02:40:00-04,ND0008,N,54,64.29,2.22%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 02:45:00-04,ND0008,N,58,62.99,2.60%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 02:50:00-04,ND0008,N,54,66.66,2.25%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 02:55:00-04,ND0008,N,37,60.07,1.67%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 03:00:00-04,ND0008,N,34,61.77,1.35%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 03:05:00-04,ND0008,N,32,60.79,1.41%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 03:10:00-04,ND0008,N,43,62.26,1.89%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 03:15:00-04,ND0008,N,41,64.85,2.06%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 03:20:00-04,ND0008,N,41,65.86,1.70%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 03:25:00-04,ND0008,N,60,65.00,2.35%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 03:30:00-04,ND0008,N,46,64.62,1.83%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 03:35:00-04,ND0008,N,51,64.34,2.13%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 03:40:00-04,ND0008,N,43,66.12,1.72%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 03:45:00-04,ND0008,N,51,66.07,2.24%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 03:50:00-04,ND0008,N,63,67.10,2.90%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 03:55:00-04,ND0008,N,41,68.75,1.87%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 04:00:00-04,ND0008,N,59,66.10,2.07%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 04:05:00-04,ND0008,N,70,65.72,2.67%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
2024-08-02 04:10:00-04,ND0008,N,67,64.40,2.58%,4,ND0008 - NB I95 AT OTTS CHAPEL RD,8892.1,2015-05-18 13:02:13-04,
